-0.6352857219,-2.9887843356,18,877.9
-1.0280867625,-3.8368720322,17,877.8
-2.3501564258,-4.8185347482,17,877.8
-2.191855734,-4.4939702315,16,877.9
-2.0051247072,-3.9352788152,15,878
0.5958056789,-4.8524478525,14,878
-1.0424655983,-3.8905345781,14,878
-0.9413779334,-4.42883497,14,877.9
0.1386285563,-3.9698024518,14,877.9
-2.2638888889,-3.9211705783,15,877.9
-0.7256821017,-4.5817764689,14,877.8
-2.2422246665,-4.8084663146,13,877.8
-0.8748096558,-3.7892169186,13,877.8
1.7474774837,-3.2865271512,13,877.8
0.7552935705,-2.4704539529,13,877.7
-1.2189003667,-3.7513895921,13,877.7
-1.6007100928,-4.6487996634,14,877.6
-0.4285157352,-4.8979572656,14,877.5
-2.6940157397,-3.7079945576,15,877.5
-1.1684957545,-5.0613111699,15,877.3
-2.3299704311,-3.454323219,15,877.2
-1.7092328109,-4.9639725219,15,877.2
-1.8665639894,-4.0028593928,14,877.1
-3.4864199509,-2.1785569752,14,877
-4.4812325842,-3.3768509632,14,876.9
-2.136570101,-4.5818893678,15,876.8
-4.1208171314,-1.664918193,15,876.7
-2.1796787577,-4.4690037302,16,876.7
-2.2539640626,-4.8336415309,15,876.6
-3.6058704898,-4.0047248929,17,876.6
-6.7217678735,-1.0646234426,19,876.5
-6.5515620882,-0.2287855895,20,876.4
-6.7393929481,-1.5559114592,20,876.4
-7.2156120438,-1.1428406752,20,876.3
-6.3465388528,-1.1190660339,20,876.3
-5.2988222783,-1.928613586,20,876.4
-5.5687907762,-2.8374406234,20,876.4
-5.5004109553,-1.4738306735,21,876.3
-4.9683337559,-2.4232182836,21,876.3
-4.5957820577,-4.4380951446,20,876.2
-4.2958901758,-3.4787432728,20,876.3
-4.4254145027,-3.5836300046,20,876.3
-5.0338835206,-3.6573304587,20,876.2
-4.136203852,-3.9942856301,20,876.1
-4.4444008613,-3.8634587263,20,876.1
-4.5947458923,-2.6527777778,20,876.2
-4.0715446783,-2.4464308558,19,876.2
-4.862107044,0.5110280426,21,876.2
-4.5137022013,0.795887481,22,876.2
-5.0763668017,-0.2660411109,22,876.2
-3.5527921786,-1.3637891413,22,876.2
-3.3165242845,-1.6898535268,23,876.2
-3.7259320134,-1.7374306316,24,876.2
-3.2604920025,-0.6930389694,25,876.3
-3.4257954662,1.5252624115,29,876.4
-3.1660902084,-0.8483513145,31,876.4
-2.4417850643,0.3867407608,31,876.4
-1.6598820239,0.9583333333,33,876.4
-0.6675428444,-0.1914148304,33,876.4
0.4517389998,1.5754011128,34,876.5
0.87218709,-1.1163485676,34,876.5
0.8170481202,-2.2448212608,35,876.5
2.1063943606,0.3714141578,35,876.6
2.0928392903,0.5607745977,37,876.8
-0.2845497056,-2.7073096041,39,876.9
2.0604085657,-0.8324590965,39,877
1.8186622935,-1.9502765377,39,877
2.621482635,-1.2785825115,40,877.1
2.3512672166,-1.1980304854,41,877.1
2.2245533958,-0.9442668938,41,877.2
2.1884616734,-0.3858848393,41,877.2
2.4291100299,-1.0310960335,41,877.2
2.1905386574,-1.3162084137,43,877.2
1.7292458204,-1.3510349042,43,877.2
1.5952835874,-0.9585430839,44,877.2
2.3321322644,-1.4572779766,45,877.3
2.4291100299,-1.0310960335,44,877.3
2.37461266,-1.9229234171,44,877.3
2.8447994426,-1.326551766,45,877.3
2.3815698604,-1.375,45,877.3
1.7730241956,-1.3852383195,46,877.3
2.1905386574,-1.3162084137,47,877.3
2.9476891469,-1.9882414346,47,877.3
2.4228260852,-1.5734016567,48,877.2
2.6293052317,-1.91030207,48,877.2
2.4716836273,-1.2055206537,49,877.3
2.5259074277,-1.4583333333,48,877.2
2.7023829412,-1.7549480017,47,877.2
2.5000712937,-1.5021943852,48,877.1
2.6091973225,-1.6944325534,49,877.1
2.9589201296,-1.7083333333,48,877.1
2.8786026825,-1.9416420259,48,877
3.0792014357,-1.7777777778,47,877
2.5715019021,-1.5451142247,47,876.9
2.8626950847,-1.6527777778,48,876.9
2.7174009323,-1.8329100725,47,876.9
2.7210390889,-1.5082965963,47,877
2.5499636889,-1.4722222222,46,877
2.4028029391,-1.5014379153,47,877
2.3080242272,-1.2793587201,47,877
2.4255177603,-1.2358630271,47,877
2.4694188945,-1.6036593809,47,876.9
3.0858620756,-2.0814402518,48,876.9
2.4270509831,-1.7633557569,47,876.9
2.886751346,-1.6666666667,46,876.8
2.161651228,-1.5136044848,46,876.8
2.0965633488,-1.310078181,46,876.7
2.000057035,-1.2017555081,46,876.7
1.4605272767,-0.9126387328,47,876.6
1.1757689454,-0.8860054508,47,876.6
1.5730886002,-1.1429157684,48,876.5
2.7664700399,-1.5972222222,50,876.5
2.6742506203,-1.9429568062,48,876.5
3.0792014357,-1.7777777778,47,876.5
2.8654577738,-1.8608500363,47,876.6
2.6182224959,-1.2208972006,46,876.6
2.0447822034,-1.1805555556,46,876.6
1.9678943411,-1.0908216456,46,876.7
2.3995296805,-1.5582727946,48,876.7
2.0500836105,-1.3313398634,48,876.8
2.5752638125,-1.3692920581,48,876.8
2.1416803958,-1.4445816673,47,876.9
2.3054742702,-1.2258424139,47,876.9
2.3809092028,-1.3197595218,47,876.9
2.3095896713,-1.3877414796,47,876.9
2.3664392391,-1.6569985939,48,876.9
2.6148149632,-1.6339177314,49,876.9
2.3810202797,-1.4306613192,47,877
2.4780891702,-1.3736272574,45,877.1
2.5752691377,-1.427494993,43,877.2
2.7224217447,-1.4475373186,40,877.2
2.6191223077,-1.5737274511,37,877.1
3.0959040509,-1.3783852904,35,877.1
2.5752638125,-1.3692920581,34,877.1
2.4499167222,-1.5308778745,32,877.1
1.9262485088,-1.504950273,30,877.1
1.5320888862,-1.2855752194,28,877.2
1.3952631505,-0.8055555556,26,877.2
1.293727635,-0.3225625275,23,877.3
0,0,21,877.3
-0.0435778714,0.498097349,19,877.4
-0.2821947039,0.6648090608,17,877.4
-1.0202423911,-2.4035404507,17,877.4
-2.37461266,-1.9229234171,17,877.4
-1.0095880697,-2.1650686024,17,877.5
-2.1805555556,-3.776833011,18,877.4
-2.460737469,-4.0953548811,18,877.4
-2.6522158447,-2.8441532841,18,877.5
-2.6207615416,-2.9106505665,19,877.5
-2.9225988933,-4.0226122776,19,877.4
-1.9319483575,-4.5513851087,18,877.4
-1.3759983219,-2.8212146453,18,877.4
-3.2024684363,-4.573598914,21,877.3
-5.0050283976,-1.9212503962,21,877.3
-3.807824177,-4.0833915007,21,877.2
-3.8764422574,-3.7434367741,20,877.2
-2.9414937154,-3.7649402672,20,877.2
-3.0710963574,-3.6599901171,19,877.1
-2.9652569684,-4.5660953144,19,877
-3.4962243947,-4.3174775637,20,876.9
-3.7319524563,-3.7319524563,19,876.8
-2.7777067465,-5.2241065911,19,876.7
-4.0462221368,-4.0462221368,19,876.7
-2.500491382,-5.3623210733,18,876.6
-1.8241074311,-5.0116939775,18,876.6
-4.1077184446,-4.562083512,19,876.5
-5.2382446154,-3.1474549022,19,876.5
-3.3861381143,-4.3340591448,19,876.5
-3.2678342101,-5.0320234077,19,876.4
-4.0162125648,-4.3068606873,20,876.3
-4.1663658489,-3.3738565409,20,876.2
-3.0435270604,-5.4906681615,21,876.1
-2.9978952881,-4.4445625418,21,876.1
-4.5466557338,-4.8756913441,22,876
-4.3259423461,-3.2598313754,22,876
-4.4133101698,-5.856660407,22,875.9
-3.807824177,-4.0833915007,21,875.9
-4.2255991649,-3.9404349693,21,875.9
-2.9552536296,-4.0675576662,22,875.9
-3.4102851312,-4.5256012236,22,875.8
-4.4898225371,-4.8147452023,23,875.8
-4.6747614978,-4.6747614978,23,875.8
-4.3959654465,-4.2451344861,22,875.8
-4.9366374859,-4.6034889304,23,875.8
-5.1779743665,-1.6824258583,25,875.8
-4.6687357405,-2.277094568,24,875.7
-4.2817813524,-2.1816765682,25,875.7
-4.43083807,-2.0661337241,25,875.6
-4.1287354743,-1.9252609702,25,875.6
-4.7938494638,0.3352186099,26,875.6
-4.5967731621,-1.4935821395,25,875.6
-4.9726094768,-0.5226423163,25,875.6
-4.6489085911,-0.4067267995,26,875.6
-4.3523793455,-1.2480246944,27,875.7
-4.3333333333,-7.96020419446E-16,28,875.7
-4.4694978653,0.1560783047,29,875.7
-3.6061622088,0.1889909531,30,875.7
-2.6743604641,0.3283701753,32,875.8
-2.5515282132,0.404122368,34,875.8
-3.1924984752,0.1114845034,35,875.8
-2.5501460159,-0.7796578793,36,875.8
-1.3071635235,1.4017612614,37,875.8
-0.6476791007,1.0365032286,38,875.8
-0.0773183894,0.5501489271,38,875.9
0.5270544767,-0.0276217547,39,876
0.8317891288,-0.6498648906,40,876
1.2688131356,-0.5649120043,40,876.2
0,0,42,876.3
1.0387601292,-1.1949568354,43,876.5
2.385368695,-1.062034568,45,876.5
1.9636668719,-0.9156729004,46,876.5
2.2612885543,-1.3055555556,47,876.6
1.955264317,-0.99625693,47,876.7
2.1532657668,-1.0971437077,49,876.7
2.3265170354,-1.1854196382,50,876.7
2.4966501286,-1.21769763,51,876.8
2.3161199002,-1.0800244467,50,876.7
2.355689156,-1.4719979562,51,876.7
2.696744097,-1.4948296624,51,876.7
2.6905529161,-1.6166472907,51,876.7
2.6790865365,-1.7398191396,52,876.7
2.6619287463,-1.6633576905,52,876.7
2.6488427786,-1.4084146884,52,876.7
2.4704539529,-0.7552935705,51,876.7
1.6190540864,-1.311084148,52,876.7
1.7381448042,-1.044382763,54,876.7
1.9384916556,-0.9039335043,53,876.6
1.2578493004,-1.093431715,54,876.7
2.0965633488,-1.310078181,54,876.6
1.9573881374,-0.7908361417,52,876.6
1.5974666986,-1.2936030261,53,876.5
2.4609622113,-1.992847905,53,876.5
2.8786026825,-1.9416420259,53,876.5
2.556199182,-1.724178119,52,876.4
2.2131584432,-1.437241898,53,876.4
2.1136642923,-1.1716232489,54,876.4
2.2830476572,-1.4826284842,53,876.3
2.6003687169,-2.424883058,52,876.3
2.9988187012,-2.3429339478,51,876.3
2.6984234773,-2.1851402467,51,876.2
2.3760173978,-1.2106413326,53,876.2
2.0851198302,-0.3302505373,53,876.2
1.6367076501,-0.4385544931,52,876.2
1.8856671765,-1.420952138,51,876.1
1.9796174404,-1.3861430545,52,876.1
1.2798689778,-1.1934971301,55,876.1
2.0034908012,-1.3010821392,57,876
1.5429310378,-1.0407201259,57,876
2.3094010768,-1.3333333333,57,875.9
1.686008299,-1.2704983822,57,875.9
2.2857794685,-1.3734348664,58,875.8
2.4296823828,-1.4027777778,57,875.8
2.3209307922,-1.6251332363,58,875.7
2.4537941784,-1.3601603235,58,875.8
2.116950987,-1.2222222222,57,875.8
1.6406414742,-1.32856527,59,875.9
2.18891876,-1.7101707648,61,875.9
2.2379460455,-2.1611593748,60,875.9
2.2364548479,-1.45237076,58,876
1.5760215072,-1.2313229507,58,876
2.0933885576,-1.4658064485,58,876.1
2.6984234773,-2.1851402467,59,876.1
2.7142592624,-2.1206117483,60,876.1
2.1410072482,-1.2361111111,59,876.2
2.0733800152,-1.3464687255,59,876.2
2.0215061693,-1.6962450811,58,876.3
2.3962000478,-1.9404045391,58,876.4
2.2764755104,-1.7785775954,58,876.4
2.1285155856,-1.0845328605,58,876.5
2.2909446839,-1.0682850505,58,876.6
2.097186108,-1.0228660092,58,876.7
1.8870087779,-1.2254378288,57,876.8
1.9177184447,-0.8140231844,54,876.9
1.453003011,-0.472109297,52,877
0.5358173073,-0.3479638279,49,877
0,0,48,877.1
0,0,46,877.1
0,0,45,877.2
0,0,43,877.3
0,0,39,877.3
0,0,36,877.2
0,0,35,877.3
0,0,34,877.3
0,0,34,877.4
-0.3746065934,0.9271838546,34,877.4
-2.0080435838,0.2822121214,34,877.4
-1.6108834935,0.6837794749,34,877.4
-1.6074519219,1.0438914838,33,877.5
-2.0827336745,0.5972142709,33,877.5
-2.9905919429,0.8575384403,33,877.5
-3.9350882232,0.9811276877,33,877.5
-3.6300247385,0.2538360572,33,877.5
-4.4057827731,1.2633378808,34,877.5
-3.6127068559,1.104515329,33,877.5
-3.4468271355,0.6077686218,32,877.5
-1.4674245199,-3.1469020383,31,877.5
-2.2239427263,-3.4245714858,31,877.5
-3.316955746,-3.2031469305,31,877.5
-0.4260947423,-4.8702851907,30,877.5
-3.5898267664,-2.8046800543,30,877.5
-3.7269657136,-2.808470108,29,877.5
-4.1695698061,-2.6054363825,30,877.4
-3.0695452064,-4.2248665262,29,877.4
-0.6731317337,-3.4629625638,29,877.4
-3.6773835168,-2.8730868849,29,877.3
-4.0375461897,-3.0425092837,29,877.2
-1.4678307233,-4.5175184524,29,877.1
-4.815621272,-3.7623756826,29,877
-3.8302222156,-3.2139380484,29,877
-4.4962061004,-2.9198703822,29,876.9
-2.889612658,-4.449613291,29,876.8
-3.978323767,-4.2662299261,28,876.7
-3.117328613,-2.1827769939,29,876.6
-3.8189386865,-3.4385878382,28,876.6
-1.6128894994,-3.9920415961,27,876.5
-2.7445361499,-3.3892198875,27,876.4
-4.6553236429,-1.0747661485,27,876.3
-5.0953833986,-3.0616152231,28,876.3
-4.6752676958,-1.4293727786,28,876.3
-4.9860679562,-2.1164602793,28,876.3
-4.2637973723,-2.6643163007,28,876.2
-4.8832933649,-2.706853713,28,876.1
-3.2598313754,-4.3259423461,28,876.1
-5.2466171327,-1.9096124669,29,876.1
-4.2865384584,-2.7837106234,29,876
-4.5940528127,-1.6720984785,29,875.9
-4.7520347957,-2.4212826653,29,875.9
-4.9511966139,-3.3396242846,30,875.9
-5.0952945463,-1.7544506101,31,875.9
-4.2373031486,-2.8580970622,31,875.8
-4.5938362366,-2.2405636391,30,875.8
-4.356031896,-2.2195091098,31,875.8
-4.1120639215,-1.1791153554,31,875.8
-4.2956893161,-1.823411933,32,875.7
-4.4235372124,-1.8776801452,33,875.7
-4.8245259723,-1.2028894253,33,875.7
-4.8966829941,-0.8634173278,35,875.7
-5.0831119097,-0.53425659,35,875.8
-4.3561747767,-0.5348710072,36,875.8
-4.8346518218,-1.4781013961,37,875.9
-2.8765048689,-2.0899031193,39,875.9
-3.3150729846,0.3484282109,41,876
-2.9941421561,1.0309658225,42,875.9
-2.991745156,0.7459258448,43,875.9
-1.446972837,1.2141543739,45,876
-1.2997297812,1.6635782576,46,876
-1.1588694469,1.1588694469,46,876.1
-1.0226914898,1.0590280394,46,876.1
-1.4031802082,1.1362729283,47,876.2
-1.4210806846,0.9228605871,48,876.3
-0.1198435036,0.852730837,49,876.3
0,0,51,876.4
0,0,52,876.5
0,0,53,876.6
0,0,53,876.6
0,0,52,876.6
2.0391925208,-0.9508910889,54,876.7
1.9375794399,-1.0302292628,57,876.7
2.2597512525,-1.4674996221,57,876.7
2.003507467,-1.3513828501,58,876.7
1.9133164393,-0.8921941081,58,876.7
1.9081082164,-1.1923183445,60,876.7
2.3566142109,-1.3062925879,60,876.7
2.8810345385,-1.7311001962,60,876.7
2.5630025339,-1.1411222486,63,876.7
1.8763883749,-1.0833333333,64,876.7
2.499768304,-1.2736955687,65,876.6
1.661058312,-1.1630855515,65,876.6
1.7387313899,-0.7380476871,67,876.6
1.978778891,-1.2364782832,67,876.6
2.1221526093,-1.0350429855,67,876.5
2.2619692657,-1.3591282532,68,876.5
1.8475210952,-0.9010962462,68,876.5
1.7898705484,-0.7597549721,70,876.5
1.1580599501,-0.5400122233,70,876.5
1.4095389312,-0.513030215,71,876.5
2.5169417603,-1.8286652294,72,876.4
2.7224217447,-1.4475373186,72,876.4
2.5465831312,-1.2420515826,72,876.4
2.097186108,-1.0228660092,72,876.4
2.1891197707,-1.2638888889,72,876.3
2.2756925544,-0.9659741788,74,876.3
2.3815698604,-1.375,74,876.2
2.1410072482,-1.2361111111,75,876.3
2.2372322931,-1.2916666667,76,876.3
2.119108049,-1.2732885741,76,876.4
2.119108049,-1.2732885741,77,876.3
1.8950093655,-1.0504208439,78,876.3
2.1672340235,-1.3542381197,78,876.2
2.5509741458,-1.4140280591,78,876.2
2.9048447413,-1.7454068094,77,876.1
2.5752691377,-1.427494993,79,876.1
2.8334141329,-1.7024869698,80,876
2.5018511665,-1.4444444444,79,876
2.4419959817,-1.1387214275,79,876
1.7271616095,-1.1649852156,80,876
1.7520752058,-1.2268162666,81,875.9
2.0238672378,-1.2160621213,82,875.9
2.4777949053,-1.4305555556,82,875.9
1.7978155431,-1.3061894495,82,875.9
1.7903237586,-1.1187184467,83,875.9
1.9860396793,-1.6082632216,83,876
1.7583861786,-1.6980537945,83,876.1
1.0337439373,-0.7510589335,84,876.1
1.7081926187,-1.2872154662,84,876.1
1.1787567996,-0.6805555556,83,876.2
1.0239400554,-0.7169705454,84,876.3
1.5085337412,-1.1367617104,84,876.3
1.6155498651,-1.1312201939,85,876.3
2.3209307922,-1.6251332363,84,876.4
2.4923464144,-1.1622002198,83,876.4
2.3995296805,-1.5582727946,82,876.4
2.000227157,-1.6783898697,83,876.5
1.8171195639,-1.1800512425,83,876.6
1.6155498651,-1.1312201939,85,876.6
1.443375673,-0.8333333333,85,876.8
2.0034908012,-1.3010821392,80,876.9
2.3095896713,-1.3877414796,75,877
2.2969181183,-1.1202818196,70,877
2.0966764199,-1.3615975875,66,877.1
2.161651228,-1.5136044848,64,877.1
2.0023357826,-1.2511982628,62,877.1
1.5495998878,-0.5335700309,57,877.2
2.0500836105,-1.3313398634,52,877.1
1.6155498651,-1.1312201939,49,877.1
1.1053834301,-0.745590538,43,877.2
-0.7945490998,-1.43340452,34,877.3
-1.6643825579,-0.0872265937,31,877.4
-2.2391714738,-2.2391714738,29,877.5
-2.4719963717,-1.7960104931,28,877.5
-4.1723273456,-1.6857296704,29,877.6
-4.7599041396,-0.8392995254,30,877.6
-3.5400436995,-1.1502299235,29,877.7
-3.9294346425,-0.3437809853,29,877.7
-2.6621183668,-2.0060500772,28,877.7
-3.4012750811,-2.2088138642,28,877.6
-2.7854129753,-3.3195259202,28,877.6
-2.055568096,-4.0342795401,26,877.6
-0.924798779,-4.0057435997,26,877.6
-3.1377225965,-2.8252181157,26,877.6
-2.5764382491,-2.7628917617,25,877.6
-4.2238375597,-1.7065411478,25,877.5
-4.3330270847,-1.5770928831,24,877.5
-4.9592892676,-1.2364896886,24,877.5
-4.727592878,-1.6278407723,25,877.5
-5.1139158525,2.1707284916,26,877.4
-4.3575994564,-1.0060311042,24,877.3
-3.3093150146,-1.1394885406,23,877.2
-3.8769833112,-1.8078670086,21,877.1
-4.8063860926,-1.6549714518,21,877
-3.719954745,-0.1299036822,21,877
-4.5439032341,-2.2162096865,20,876.9
-5.2540418426,-2.122770696,19,876.9
-5.4672986969,-1.2622253605,17,876.8
-3.5702096839,-1.7413076109,18,876.6
-4.6221396538,-1.4131299062,19,876.5
-4.0768708164,-2.6475508647,20,876.4
-3.1285686125,-2.9174374292,20,876.3
-3.8428307233,-2.7919799484,21,876.1
-3.3968823905,-3.2803311938,19,876.1
-3.3913376629,-4.1879532367,19,876.1
-2.0051247072,-3.9352788152,20,876
-2.169065721,-4.2570311711,19,875.9
-4.2023938319,-3.0532178383,18,875.9
-2.2596480171,-5.0752525425,17,875.8
-2.5183166385,-4.5431634788,18,875.8
-1.9997884951,-4.4915985001,17,875.7
-2.8055555556,-4.8593647657,14,875.6
-2.7648982449,-4.0991302199,14,875.6
-2.4853017932,-3.6846114336,15,875.6
-2.3136254969,-4.7436352444,16,875.6
-1.581753612,-3.5526767797,15,875.5
-2.0121386571,-3.0984218205,18,875.5
-1.3384468572,-3.8871319219,16,875.4
-3.2584366092,-3.4942454633,16,875.3
-2.7891434147,-2.7891434147,17,875.4
-3.1466019553,-3.8857298073,16,875.3
-2.7014492185,-2.7974325569,16,875.3
-2.7244880727,-3.8909722104,15,875.3
-2.9282546664,-3.4897580187,17,875.3
-2.5196050525,-2.7019456199,16,875.3
-2.1715399599,-2.9888683403,17,875.3
-3.753697898,-2.5319012018,17,875.3
-3.9137264338,-2.7404207515,22,875.3
-3.4004192035,-1.5139641715,25,875.3
-2.7483247743,0.0959736159,30,875.3
-2.1662953982,0.7038720427,32,875.3
-1.5327045351,1.2411596601,34,875.3
-2.0295148607,1.0340894716,34,875.3
-1.881006021,1.1302224422,35,875.4
-1.7049959002,1.8283842541,35,875.4
-0.9663258544,0.7020768291,36,875.4
0.5018479548,-0.5573586191,38,875.4
-0.3086145772,1.009432798,38,875.6
-0.1736481777,-0.984807753,39,875.7
1.3987162784,-1.3507246092,39,875.6
2.0223591756,-0.6963541081,40,875.7
1.6810419724,-1.410561699,42,875.8
2.7469480667,-1.4605781953,43,875.8
2.6394899205,-1.8481907394,44,875.8
2.4217506248,-1.1811667011,44,876
1.661058312,-1.1630855515,45,876.1
2.1201202404,-1.3247981606,47,876.1
2.9103270991,-1.1758484738,48,876.1
2.9589201296,-1.7083333333,48,876.1
2.8941059988,-1.5388234558,48,876.1
2.5018511665,-1.4444444444,48,876.1
2.2299138983,-1.5614025212,49,876.1
2.3809092028,-1.3197595218,50,876.1
1.0506810048,-0.8208819671,51,876.1
2.966395646,-2.1552125917,52,876
3.1638955411,-1.6822731,51,875.9
1.9762468322,-1.1874488949,49,875.9
1.9800144982,-1.0088677772,51,875.8
1.4718232373,-0.655297925,53,875.8
1.8374375417,-1.1481584058,53,875.8
2.2594342434,-1.2524248523,53,875.8
2.9396940157,-1.6294990014,53,875.8
1.6811039666,-1.1339189432,53,875.7
1.4369703852,-0.8979187533,54,875.7
1.4009080064,-1.0945092895,55,875.8
2.3753341248,-0.8645509179,55,875.8
2.696744097,-1.4948296624,53,875.8
2.8461811466,-1.3881752982,52,875.8
2.9660711945,-1.2590225251,52,875.8
2.9186323208,-1.5518643325,52,875.7
2.9476891469,-1.9882414346,53,875.7
3.0792014357,-1.7777777778,53,875.6
3.5843829212,-2.0694444444,53,875.6
3.5570906256,-2.2227169139,51,875.6
3.3846324393,-1.7996409907,51,875.5
3.0690224722,-1.5637450547,49,875.5
2.3664703328,-1.103503239,48,875.4
2.5825275055,-1.0962178883,49,875.4
2.6724491052,-1.4813627285,49,875.4
3.0958461595,-1.5099450612,48,875.3
3.1393692191,-1.6692322232,49,875.3
3.4944606998,-2.2693293126,49,875.3
3.5570906256,-2.2227169139,49,875.2
3.8008892722,-2.1944444444,48,875.2
3.404859,-2.0458456865,47,875.2
3.2955781698,-1.6073608716,47,875.2
3.2175235596,-1.639410138,46,875.2
3.2716515254,-1.8888888889,45,875.2
3.2620008292,-1.734436607,45,875.2
3.8015799137,-2.0213358953,45,875.1
3.4641016151,-2,43,875.1
3.1330665775,-1.9577572818,44,875.1
3.5951673055,-2.5173632484,43,875.1
3.4524794056,-2.0744589128,42,875.1
3.0518290111,-1.981880933,42,875.2
3.502270016,-2.7362732237,44,875.2
3.1905671748,-1.9170861677,44,875.3
3.0052362018,-1.9516232088,44,875.3
3.1217182251,-2.0272675192,44,875.4
3.4773520404,-2.3455035673,44,875.5
3.4082655761,-2.2989041587,44,875.5
2.5238814965,-1.5165009984,43,875.5
2.4296823828,-1.4027777778,44,875.5
2.8739407703,-1.7958375066,44,875.5
2.6730195726,-1.3619714992,41,875.6
1.7572628672,-0.8953701523,39,875.7
1.659698536,-0.637098577,37,875.8
1.7874403578,-0.8334971273,34,875.8
1.5311979514,-0.9567986715,32,875.9
1.41076033,-0.7188182913,30,875.8
1.4318964387,-0.6078039777,27,875.8
1.6489824092,-1.0303985693,25,875.7
1.7962480739,-1.2115846242,22,875.7
1.5429310378,-1.0407201259,20,875.7
1.4830227838,-1.382941119,17,875.7
1.0466942788,-0.7329032242,18,875.7
0.768781354,-0.4992524488,16,875.8
0.7531447478,0.4174749508,13,875.7
0.5536137642,1.2434368729,8,875.8
1.3848145363,0.7676152321,8,875.9
1.325888963,0.963314719,8,875.9
1.5097610549,0.7692616801,7,876
1.2952432691,1.0488673184,7,876
-0.3522948094,1.6574167679,7,876
1.8377907904,0.8569759196,7,876
1.2484246583,1.5979106948,7,876
1.2907594878,-2.6464491363,5,875.9
-2.0755171183,-3.32152171,5,875.9
-2.526519968,-3.8904995791,5,875.7
-1.2208805792,-3.5456946585,4,875.7
-0.538829824,-3.4020376176,4,875.7
-1.9724772613,-3.156623469,4,875.7
-1.7443741801,-2.2326971352,5,875.6
-1.2118370194,-3.5194302536,5,875.6
-3.2628216,-1.1875699421,5,875.6
-4.8012627668,-0.7604453162,6,875.5
-5.5244104049,0.1929166623,6,875.4
-2.5414133832,-0.975557196,6,875.4
-1.0963938927,-3.5861428349,4,875.3
-1.7520210867,-4.564170974,4,875.2
-2.2913632119,-2.0631527029,4,875.1
-1.7141002925,-2.0427851817,5,875.1
-1.6082972739,-3.449004634,4,875
-3.5562502192,0.6270628638,6,874.9
-4.3551343599,-0.2282429203,7,874.8
-4.0988991314,2.5612764438,8,874.7
-2.3014485206,4.7186687431,9,874.5
-1.9487397625,-4.1790859069,6,874.5
-2.7854129753,-3.3195259202,7,874.4
-2.5810939636,-3.6861841993,9,874.3
-2.4853017932,-3.6846114336,10,874.2
-2.8730868849,-3.6773835168,11,874.2
-3.8210152354,-4.5537086341,12,874.1
-4.2095313387,-2.9475455757,12,874.1
-5.5898214613,-1.0865512237,13,874.1
-5.6443563048,-1.0971517234,14,874
-4.1617331904,-2.4027777778,15,874
-4.687429487,-1.8938444445,15,873.9
-5.165055011,-2.1924357765,16,873.9
-4.1905956923,-2.5179639218,16,873.9
-4.3688109029,-3.0590743272,16,873.8
-3.6109427231,-2.344973623,16,873.8
-4.2817813524,-2.1816765682,17,873.8
-5.4164426416,-0.9550649772,18,873.8
-5.6390265026,-0.7925134916,18,873.7
-5.1000273312,-1.4624093045,18,873.7
-4.938441703,-0.7821723252,18,873.8
-4.5167483387,-0.3158418117,20,873.8
-4.6880108715,-0.245688239,21,873.7
-4.6733718702,-0.9933558561,21,873.6
-4.0642952128,-1.2425797451,21,873.6
-3.471693386,-0.0605986335,22,873.6
-3.3963458359,0.7219155931,24,873.6
-2.9514400248,0.7908359711,26,873.6
-2.3095896713,1.3877414796,29,873.5
-2.4318419807,2.1139679823,32,873.5
-2.4694188945,1.6036593809,32,873.5
-1.5909902577,1.5909902577,33,873.5
-1.3952631505,0.8055555556,34,873.6
-0.4719265801,-0.3428747305,35,873.7
0.3850123321,-0.9529389616,35,873.8
1.7381448042,-1.044382763,35,873.8
2.2023240402,-1.6000820757,34,873.9
2.6182224959,-1.2208972006,35,873.9
2.5509741458,-1.4140280591,36,874
2.8425140482,-1.5756312658,37,874.1
2.4361212204,-1.0846310482,39,874.1
2.6391313221,-1.1750169689,40,874.1
0.8213397235,-0.9788345662,41,874.1
1.2270339793,-0.2385112442,42,874.1
1.0044491758,-0.4058238095,43,874.2
1.0139050745,-1.2520684935,42,874.1
1.170345677,-0.9820366259,41,874.2
1.1905101399,-0.7153306596,42,874.2
1.7975836528,-1.2586816242,43,874.1
1.2362451394,-0.4994754579,43,874.1
0.4408574236,-0.1692293095,44,874.2
0.5844948624,-1.1983920617,44,874.2
2.0893693004,-1.158156315,44,874.2
2.6336613138,-2.1326968808,44,874.1
2.6984234773,-2.1851402467,45,874.2
3.1429467692,-1.8884729413,45,874.2
3.1429467692,-1.8884729413,44,874.1
3.156623469,-1.9724772613,45,874.1
3.090316575,-1.6431504698,46,874.1
3.2847930578,-2.1331695538,47,874.1
2.6243164566,-1.3953738116,48,874.1
2.7424137787,-1.5833333333,48,874.1
2.9331511384,-2.2916288248,48,874
2.7760152612,-1.9437868121,47,874.1
2.855573861,-1.9261088897,47,874
3.404859,-2.0458456865,47,873.9
3.4393061678,-2.1491170161,46,873.8
3.4091587613,-1.8126818674,43,873.8
3.1826439343,-1.7641683403,43,873.7
3.5122141376,-2.0277777778,42,873.7
3.1432730159,-1.6015775963,40,873.7
2.2337956816,-1.5067142121,41,873.7
3.3438203091,-1.9305555556,41,873.6
