0.2660411109,-5.0763668017,30,872.3
-0.6398140529,-5.2108672961,30,872.5
2.1707284916,-5.1139158525,30,872.5
1.4582514263,-5.8487270167,32,872.6
1.8316584088,-4.771633291,35,872.6
-3.0431416484,-4.3460566794,41,872.7
-4.1634793285,-4.6240122474,42,872.7
-3.5103841456,-4.831629272,42,872.8
-0.8533402293,-4.3900549038,44,872.9
-0.9587039077,-4.5103472701,44,872.8
1.3169340334,-4.5926947695,41,872.7
-1.7270535325,-6.9268333793,37,872.7
-0.7549128772,-6.1482719949,40,872.7
-0.7109045032,-5.7898525512,37,872.7
2.4557543346,-6.0782052688,35,872.7
-0.2462353378,-7.0512575018,35,872.7
-3.0287642091,-6.4952058071,36,872.6
-2.3347950686,-7.1857603453,34,872.5
0.6474957586,-6.1605106296,34,872.3
0.3270997265,-6.2414345922,32,872.2
-2.8248297762,-5.544040595,31,872.1
-1.113052473,-5.7261585701,33,872
0.9123569952,-6.4917573395,30,872.1
-2.7076689521,-7.053718778,32,872.2
-0.6591100323,-6.2710130625,37,872.3
-3.5436480674,-6.9548009249,44,872.2
-2.3656393247,-6.4995406271,46,872.1
-2.2066286024,-6.4085147902,46,872
-3.2732600628,-6.156106828,50,872
-3.0844195433,-6.9277197205,56,872
-3.4744689451,-6.2681079012,58,872
-2.1661275744,-5.9513865983,57,871.9
-1.584914796,-5.5272547517,57,871.9
1.113052473,-5.7261585701,54,871.8
1.8197667447,-5.6006661515,56,871.4
1.2184848777,-5.2778378509,53,871.2
2.5122307781,-5.3874962896,49,871.2
-5.6772108659,-3.5475150745,17,869.7
-5.0392101049,-5.4038912397,18,869.7
-4.8910883873,-6.2603076537,19,869.7
-3.637324587,-3.9005530753,19,869.8
-4.1245538288,-4.9154518434,18,869.8
-3.1838367833,-4.3821753862,18,869.9
-4.4444008613,-3.8634587263,70,872.3
-5.7391593536,-3.0515651581,75,872.7
-6.0141742628,-2.6776829003,82,872.9
-5.6050084308,-1.7136230471,88,873
-4.6723605311,-1.7006001571,91,873.3
-3.3054636388,-2.4908455125,92,873.5
0.7153306596,1.1905101399,94,872.8
0.7339711858,-0.5943581471,96,872.8
1.5913295068,-1.7064919704,97,872.8
0.994567793,-3.9889935414,95,872.9
1.8741663281,-3.1191365664,95,872.7
2.4854978909,-3.5496588586,96,872.4
2.2725458566,-2.8063604164,96,872.3
2.0735757511,-2.8540321746,98,872.4
2.4001231135,-3.3034860604,98,872.4
2.3774325884,-2.9358847433,98,872.3
1.8879611732,-2.3314378844,96,872.3
1.5243892018,-1.5785512285,95,872.4
2.0445657417,-2.2707203001,97,872.5
1.4592745456,-2.4286406853,98,872.6
1.7552443915,-2.602256825,98,872.5
1.9871972409,-3.1801803606,98,872.4
1.5889667491,-3.1185228347,99,872.4
0.9777608371,-3.6490531215,99,872.5
0.2733099937,-5.2150653482,98,872.5
0.4260947423,-4.8702851907,96,872.5
-0.0741727274,-4.2493527044,94,872.5
0.200672106,-5.7464972554,90,872.6
0.4527256637,-5.1746780151,91,872.9
0.501650291,-2.8450001754,91,873
0.5145594499,-4.190750418,91,873
0.2867766143,-4.1010966511,91,873
0.6865734855,-4.3348543837,93,872.9
0.4500531057,-4.2819692717,94,872.9
0.3623461275,-5.1817910389,94,872.9
0.8195749279,-5.831578627,95,872.9
0.7473352319,-3.8447064685,96,873.1
1.250958718,-4.6686414937,98,873.2
1.2913083625,-4.2236793388,99,873.2
0.6329779165,-6.0223825886,100,873.2
1.3684522473,-5.9274178941,100,873.2
1.1142424734,-6.3191830818,100,873.1
-0.2520519206,-7.2178226396,100,873.1
0.653355091,-5.3211502019,100,873.1
1.2826604689,-6.5987160665,100,873
1.2902501099,-5.1749105401,100,873
1.1424089514,-4.5819520408,100,872.9
1.0122797446,-4.3846652915,100,872.8
1.3104102678,-5.2557685173,100,872.6
1.957107631,-6.0233579365,100,872.5
2.4090289942,-6.2757350892,100,872.4
2.1331764347,-5.2797969496,100,872.5
2.8168293767,-5.2976855572,100,872.4
3.0175958102,-4.8291627698,100,872.4
3.1842929225,-4.7209083993,100,872.4
2.585651308,-4.6646384381,100,872.3
1.6530973594,-4.5418476671,100,872.3
1.7182763708,-4.9902369268,100,872.3
1.2301441707,-5.7873733043,100,872.3
1.3684522473,-5.9274178941,100,872.3
1.4496845724,-6.2792737508,100,872.3
1.4930356773,-5.2068341863,100,872.3
1.8336079906,-5.0377965503,100,872.3
1.384330847,-5.552247767,100,872.4
1.8716102288,-5.1422068415,100,872.3
1.6187972124,-4.7013284731,100,872.3
0.8299717451,-5.2402353626,100,872.4
0.8827115698,-5.0061060778,100,872.4
0.6364287933,-5.1832965697,100,872.6
1.2751419383,-3.7032810878,100,872.6
1.0872362368,-3.7916433562,100,872.5
1.8874313265,-3.8698076993,100,872.6
0.906725985,-4.2658103699,100,872.7
1.1692891621,-4.689762677,100,872.8
1.0856021059,-4.0515222158,100,873
1.2020851351,-4.1921690628,100,873
1.4931997898,-3.8899184437,100,873.1
1.1178626097,-3.8984502113,100,873.2
1.5674371948,-5.1268560528,100,873.2
1.76349417,-5.1215589512,100,873.3
1.8416130741,-4.7975660806,100,873.4
1.1532439464,-3.7720909819,100,873.4
1.8752543502,-3.8448411981,100,873.5
1.7900155161,-3.6700756891,100,873.5
0.5103013702,-3.6309829187,99,873.6
1.1673975343,-3.5928801727,99,873.6
1.2638888889,-2.1891197707,100,873.7
0.4664219887,-2.3995331151,100,873.8
0.4475763861,-2.8258860856,100,873.8
-0.0669008913,-3.8327494981,100,873.8
-0.3926901065,-3.1982042664,100,873.9
-0.5344844222,-3.3746018304,100,874
0.255864675,-4.8821888366,100,874
0.4091477923,-4.676580666,99,874.1
0.2965704187,-5.6589006969,98,874.2
-0.5484120453,-4.4664576824,98,874.4
-1.1532439464,-3.7720909819,99,874.5
-2.1852051283,-5.408572485,99,874.6
-0.5822646407,-4.7421649467,100,874.6
1.2432097413,-4.9862419267,100,874.7
-0.8248288439,-4.6778368268,100,874.7
0.8777711649,-5.5420290222,100,874.8
1.3122144837,-5.6838253779,98,874.9
0.4669808381,-6.6781371142,97,874.9
7.72207842796E-16,-6.3055555556,96,875
0.4514793995,-6.4564562142,97,875.1
1.0123477255,-5.2080775566,98,875.1
1.3776107944,-5.525295108,96,874.9
1.543072886,-5.0471639898,94,874.8
1.7510963015,-5.389320259,87,874.8
0.741371839,-6.0379890892,81,874.7
1.2879607188,-6.6259834883,79,874.7
0.8530854038,-6.9478230615,82,874.6
0.5616703422,-6.4199213877,80,874.6
0.574906548,-5.4698704245,85,874.7
1.3747008877,-5.9544837292,85,874.7
1.6278407723,-4.727592878,86,874.6
0.6649171691,-6.3262642789,83,874.6
0.8908073704,-5.6243363839,83,874.5
-0.5197387479,-4.9449838686,89,874.7
-0.7560999144,-4.7738269795,93,874.7
-1.2590207944,-5.9232271378,89,874.7
-0.7035973437,-5.0063552364,90,874.8
-0.245688239,-4.6880108715,86,874.7
0.6184600743,-5.8842545476,82,874.6
-0.6494744711,-4.6212509875,85,874.7
0.1967943842,-5.6354538301,89,874.6
-0.323592531,-4.6275887887,92,874.6
-2.203289419,-5.1906245903,92,874.5
-1.7623516646,-5.7643925568,92,874.4
-0.7921507321,-6.4515499857,92,874.3
-1.3727647167,-7.0622622365,88,874.3
0.6765314428,-6.4367667117,90,874.2
-0.5108294922,-5.8388078138,90,874.2
0.5894243901,-5.6079984656,91,874.2
0.2587722281,-4.9376682552,93,874.2
0.4434689996,-3.6117651629,91,874.3
-0.0998513378,-2.8593681995,82,874.3
0.9896753846,-7.0419062666,47,871.4
0.3954272249,-7.5452009293,45,871.4
0.227816159,-6.5238012319,51,871.6
-1.5388920581,-6.1721589255,55,871.7
-1.2128181964,-5.7058610043,61,871.9
-2.4644489029,-4.4459835113,67,872.1
-2.0291190477,-5.0222458789,88,874.1
-2.0315390733,-3.3810487972,89,874.1
-1.0706504741,-5.508019196,88,874.1
-0.9936534611,-5.6352888089,88,874.2
-2.5776342846,-2.4891924941,90,874.3
-1.0183268979,-3.5513279322,90,874.3
-1.7625254533,-3.9586969831,90,874.2
-1.9970097951,-3.0751254158,90,874.2
-1.801704648,-4.2445501576,88,874.3
-1.6817189163,-2.3146875117,89,874.3
-1.2118370194,-3.5194302536,89,874.4
-0.4094031478,-3.8952107569,91,874.5
-1.161339743,-2.7359449811,91,874.6
0.1936794283,-2.2137659958,91,874.6
-0.4998912319,-2.1652668106,90,874.7
0.8357304693,-1.9688576032,91,874.7
1.1485321005,-3.3355794195,90,874.8
0.4536247782,-3.6944773422,91,874.8
1.497671806,-2.1388970045,92,874.8
1.5308778745,-2.4499167222,91,874.8
1.497671806,-2.1388970045,92,874.9
0.8357304693,-1.9688576032,92,875
0.9586173437,-2.784026917,92,875
0.6801220292,-3.8571636993,92,875
0.4779941987,-3.0179365963,92,875
1.3194444444,-2.2853448155,92,875
0.9876814637,-2.3268317129,92,875.1
0.4407148197,-3.1358488844,93,875.2
0.5565262365,-2.8630792851,93,875.2
0.718941792,-2.6831272953,92,875.2
0.4606125915,-2.9081934473,92,875.2
1.0558080641,-3.2494430973,92,875.1
1.058096502,-3.0729353707,92,875.1
0.7310909266,-3.1667027106,92,875
0.6511806663,-3.6930290738,92,875
1.4047747253,-3.4769394546,92,874.9
1.6043500921,-3.6034293052,93,874.9
1.0336400843,-3.6047313598,93,874.9
1.6325651035,-4.2529774985,93,874.8
2.1647855395,-4.071369456,94,874.8
1.7691437207,-4.1678414198,94,874.8
1.5236620502,-5.3136410414,95,874.8
0.9933558561,-4.6733718702,96,874.7
1.7691437207,-4.1678414198,98,874.7
2.3995213209,-4.5128432524,99,874.6
1.801794413,-4.6938349221,100,874.5
1.7273199306,-5.0165013317,100,874.5
1.3084740614,-4.8832916774,100,874.5
1.408813152,-4.9131153348,100,874.4
1.7386023952,-4.7767708223,100,874.4
0.9328439774,-4.7990662302,99,874.4
0.9206472138,-3.6925142917,99,874.3
0.5180332091,-3.6859978114,100,874.2
0.4333577209,-4.9533014155,100,874.2
-1.4112110577,-5.6600584033,100,874.1
0.1473534305,-4.2196501585,99,874.2
4.15019193044E-16,-3.3888888889,99,874.3
-0.1046984901,-2.9981724811,99,874.3
-0.991146726,-5.0990078696,99,874.1
0.8692409789,-4.471857169,100,874.1
0.5574851374,-5.3041167753,100,874.1
-0.7090633921,-4.0212983248,100,874.1
-1.4060828115,-3.8631807743,99,874
-3.5567356795,-3.4346997206,99,874
-3.0134284243,-4.4675913632,99,874
-1.4135624677,-3.6824561267,98,874
-0.6720052656,-2.6952659063,99,873.9
-2.0661337241,-4.43083807,99,873.9
-4.4766872763,-4.63574538,99,873.8
-4.1044098355,-5.253405024,100,873.9
-3.9332524441,-4.8571622591,99,873.9
-3.0551509492,-2.7508702706,100,874
-5.8743770307,-1.6844505078,100,874
-4.6191793427,-2.7754829592,100,874.1
-6.4350471191,-3.2788202759,100,874.2
-5.0518148554,-2.9166666667,100,874.4
-3.7382018392,-2.2461382711,100,874.5
-4.3782395414,-2.5277777778,100,874.5
-3.8364403661,-3.3349667307,100,874.5
-2.5712272501,-1.800392703,100,874.6
-2.2989041587,-3.4082655761,100,874.7
-1.3110772161,-3.6021550464,99,874.7
-0.5077889309,-4.1356089652,97,874.6
0.3487823687,-4.9878202513,95,874.4
0.1803140663,-5.1635192729,94,874.4
0.6865734855,-4.3348543837,94,874.5
0.085807665,-4.9159178345,92,874.5
6.08921602909E-16,-4.9722222222,93,874.5
-1.0467126265,-5.936202289,93,874.6
0.1376591259,-3.9420415955,96,874.7
0.8480399795,-4.362787482,97,874.8
-0.4299279615,-3.5014822572,97,874.9
1.4235171329,-3.7083889164,97,874.8
1.3587999868,-5.071110588,97,874.8
0.7691361198,-4.8561343413,99,874.9
-1.0106818304,-4.7548841702,99,874.9
-2.0709752047,-6.014548717,99,875
-3.4437810288,-4.2527154002,98,875.1
-4.6423549589,-5.5325432003,98,875.1
-4.5822751812,-6.7935023307,97,875.1
-2.6933867792,-4.858998373,99,875.2
-1.2830670905,-7.2766350639,96,875.1
-1.6767939146,-5.847675317,93,875.2
-2.1186247767,-5.8208737343,90,875.2
-3.0186953835,-5.0239527902,94,875.3
-3.5430388819,-4.8765746605,94,875.4
-3.8950805665,-5.1689464956,95,875.4
-3.7279526898,-5.5269171504,97,875.4
-4.1899183737,-5.3628509621,96,875.4
-2.7743863873,-5.44503987,95,875.4
-2.3774325884,-2.9358847433,94,875.5
-3.0858725745,-4.2473392205,92,875.5
-2.1186223321,-4.1580304462,91,875.4
-1.3746210966,-3.9921895414,90,875.4
-0.7075192437,-5.7622818248,84,875.4
-0.7428283156,-4.2127887212,86,875.4
-1.9742752418,-6.0761944097,80,875.3
-1.8069559992,-6.3016044512,80,875.4
-3.0646060349,-5.7636856756,81,875.4
-4.1784136398,-6.1947529727,79,875.3
-3.3055555556,-5.7253901695,78,875.4
-5.0675985985,-5.0675985985,75,875.4
-2.7118005128,-5.8154749668,73,875.5
-4.6835325125,-5.3877878366,70,875.4
-3.007713146,-6.1667258177,70,875.5
-3.1527118038,-6.1875453069,68,875.4
-3.0646060349,-5.7636856756,66,875.4
-1.8404909874,-6.8688058758,65,875.3
-2.6296247397,-5.6392484527,64,875.2
-2.4131421224,-6.6300534911,62,875.1
-1.1718751209,-4.3734974913,62,875.1
-1.9656914364,-6.0497761731,61,875
-4.7272268065,-4.2564141349,58,875
-3.0646060349,-5.7636856756,60,874.9
-1.0280078046,-4.8363964703,64,874.9
-3.276214421,-5.4525364406,64,874.8
-2.0110867352,-4.5169747628,64,874.8
-2.1103890362,-5.4977514005,65,874.8
-0.987700525,-3.4445210771,83,874.3
-1.4050084699,-4.5955756328,85,874.2
-0.8431974128,-3.9669319363,86,874.2
5.00064109652E-16,-4.0833333333,86,874.1
-0.82683898,-4.2537177949,87,874.1
0.108576212,-3.1092159063,88,874.1
-2.5452505063,-4.5917534625,73,874.8
-1.9239622554,-3.9447072032,74,874.8
-0.6262789543,-4.4562063093,77,874.6
-1.2684740009,-5.494364532,77,874.6
-1.4978026592,-3.5286019382,79,874.6
-0.5798879207,-4.1261169531,80,874.6
-0.6909188873,-4.362290171,81,874.6
-1.3205777756,-3.6282576192,82,874.6
-1.1288796377,-3.6923989189,84,874.6
-1.1484889826,-4.0052570664,85,874.7
-1.4672091576,-3.6314700971,86,874.8
-2.0555555556,-3.56032666,85,874.9
-1.5712665446,-3.8890211678,86,875
-1.0472242587,-3.2230248608,87,875.1
-1.2255721803,-3.3672318912,88,875.2
-2.5877883921,-2.9769100109,88,875.3
-2.8416598336,-3.0473070901,89,875.5
-2.8873526899,-2.8873526899,89,875.6
-3.0680744695,-3.1770841182,88,875.6
-2.1668443151,-3.0945743895,88,875.7
-2.2146423515,-3.1628370599,88,875.7
-2.3832493786,-1.9997836746,88,875.6
-3.172032839,-1.4122800107,89,875.5
-2.5904865382,-2.0977346368,90,875.6
-3.3601061173,-1.7866001139,90,875.7
-2.3949974318,-1.6154461656,90,875.8
-1.6406414742,-1.32856527,91,876
-1.7184228564,-1.6594616628,93,876
-0.7459258448,-2.991745156,91,876.1
0.1497389859,-2.8571900578,88,876.2
-0.6295103972,-2.9616135689,90,876.2
-1.5345112361,-0.7818725273,89,876.1
-1.4225266774,-0.7563708512,90,876
-0.4160037529,-1.2081626244,92,876.2
-0.3927220827,-1.8476121347,93,876.3
-0.5535851798,-2.0660080173,93,876.4
-0.3135314319,-1.7781251096,95,876.4
0.6532398303,-0.9329231616,94,876.5
0.3473291852,-0.3596699002,96,876.6
1.7978155431,-1.3061894495,97,876.6
1.6854674452,-1.3168314889,97,876.5
1.6185145508,-1.5629813335,98,876.6
1.6771324005,-1.4579089533,99,876.5
1.0451185489,-1.6725393008,99,876.5
0.0968839913,-1.3855056254,100,876.4
0.1003105828,-1.9140399416,100,876.3
1.6441122029,-0.409923212,100,876.3
1.5942109316,-0.8476569884,100,876.2
-0.0707684239,-2.0265425103,100,876.1
1.2368851454,-1.0752078531,100,876
1.8149478298,0.9650248791,100,876
-0.9820366259,-1.170345677,100,876
-1.5974666986,-1.2936030261,100,876
1.6854674452,1.3168314889,100,876.1
2.1783543285,0.8361918823,100,876
-0.4436534683,-1.9216742944,100,875.9
-0.246803316,-2.3481766974,100,875.9
2.4040595273,-0.7811262913,100,875.9
-0.0610741192,-1.7489339473,100,875.9
-0.298639958,-0.7779836887,100,875.9
0,0,100,875.9
0.544503987,0.2774386387,100,875.9
0,0,100,876
0.5150380749,-0.8571673007,100,876
1.8856671765,-1.420952138,100,876.1
2.1650686024,-1.0095880697,100,876
1.1339189432,-1.6811039666,100,875.9
1.2453264063,-1.3830750919,100,875.8
0.873827545,-0.4261941705,100,875.7
0.82988148,-0.6963532438,100,875.7
1.2742365133,-0.8922300121,100,875.7
1.9860396793,-1.6082632216,100,875.6
1.0030250386,-1.3310591834,100,875.5
1.1955137342,-0.2541142888,100,875.6
2.0494495657,-1.2806382219,100,875.9
1.7268073511,-1.6102739057,100,876.2
1.8472386711,-0.2268123891,100,876.2
0.8850829005,-0.7167260009,100,876.2
1.2088937178,-0.9789428305,100,876
1.3830750919,-1.2453264063,100,875.8
0.3311779411,-1.434489262,100,876
1.4266609364,-0.2259608939,100,876
1.2857509511,0.7725571124,100,876.1
0.3580701342,-1.6845875346,100,876.4
1.3860101487,-0.706207444,100,876.4
1.1770600166,-1.2188813284,100,876.6
1.2434368729,-0.5536137642,100,876.7
1.8562635921,0.9458135411,100,876.7
0.9271838546,0.3746065934,92,876.8
-0.3882319453,1.0113787954,86,876.8
-1.0263692441,0.0537897328,83,876.7
-0.1523366793,-1.2406826896,80,876.7
-1.446972837,-1.2141543739,81,876.9
-2.3594777025,-0.3737045554,79,876.9
-2.0861636728,0.8428648352,75,876.8
-2.9958886043,0.1570078687,71,877
-3.3539091191,0.8986772399,68,877
-3.2149038438,2.0877829676,67,877
-3.3811602985,0.6572309841,67,876.9
-3.994518139,0.209343825,68,877
-3.7570827158,0.3948853057,67,877
-4.3299354228,1.3237941075,65,877
-3.6667712308,2.2032184316,65,877
-4.1173806861,0.8003377306,64,877
-4.4271600372,1.1862539567,64,877
-3.6541818306,1.6269465723,61,877
-2.2406943152,0.9052992674,58,877
-3.0451515255,1.3557888103,58,876.9
-1.9323286868,2.0721688213,57,876.9
-2.5000712937,-1.5021943852,53,876.8
-3.4119842437,-0.1788145172,53,876.6
-3.5555555556,-6.53144959545E-16,51,876.6
-2.621482635,-1.2785825115,51,876.6
-4.3201519032,-0.9182766344,50,876.6
-2.5650006577,2.848721831,51,876.7
-3.7410127041,0.5257650481,52,876.6
-4.1363308221,1.8416131339,51,876.5
-4.9683337559,2.4232182836,53,876.5
-4.3656853203,2.3212760604,51,876.6
-4.8593647657,2.8055555556,52,876.5
-5.902253964,0.412725803,50,876.6
-6.1052594132,0.6416886217,51,876.6
-6.5481547716,1.3918532635,52,876.6
-5.6792809279,2.1800716931,51,876.6
-5.6340616068,-1.6155411688,51,876.6
-5.7379570482,1.3247117645,52,876.5
-6.4550571028,1.9735090069,52,876.5
-5.7185008984,0.6010386638,51,876.4
-5.5997378585,-2.3769476983,49,876.3
-4.2399456491,-2.7534528992,49,876.2
-5.4311820514,-0.3797852459,48,876.2
-3.9504919707,-3.1990453212,46,876.1
-4.0945062109,-1.9970241132,48,876.1
-5.2528809756,-1.8087119692,49,876
-3.7945120561,-3.2985190069,49,876
-4.3605442413,-3.7905632786,49,876
-5.8732862238,-1.3559549665,53,876
-5.5756815691,0.292209089,54,876
-1.9146559219,-4.7389397011,68,874.8
-2.0739078199,-3.7414287472,70,874.8
-2.4777665814,-4.6600011845,70,874.8
-2.520634094,-5.1680657662,72,874.8
-2.8703960146,-4.5935938542,75,874.8
-2.4076361122,-3.5694673263,75,874.8
-6.2034134478,-0.7616833963,65,876.1
-6.0601844134,-0.530197435,67,876
-4.7051925977,-0.8296524044,70,876
-5.1388888889,-9.43998574343E-16,71,876.1
-5.8333333333,-1.07156594925E-15,72,876.1
-4.9931476738,-0.2616797812,73,876.2
-4.689762677,1.1692891621,74,876.2
-4.4991245908,0.8745412288,77,876.2
-4.1173806861,0.8003377306,79,876.1
-4.9046899138,-0.3429693292,80,876.2
-5.104106511,-0.2674948875,82,876.2
-4.3306935838,0.1512311524,84,876.2
-5.0763668017,-0.2660411109,84,876.3
-5.3047474938,-0.0925947119,86,876.3
-4.5543406816,-0.7213366999,88,876.3
-4.8581498536,-0.1696503312,90,876.4
-4.4059078887,-0.3080910924,91,876.4
-3.652713893,-0.3195710567,92,876.5
-3.0236283136,-0.1584616453,93,876.6
-3.319397072,1.2741971539,95,876.6
-3.1611184989,0.9664509128,95,876.7
-3.5533896072,-0.1240870994,96,876.8
-3.0833333333,-5.66399144606E-16,95,876.9
-2.5415559548,-0.267128295,95,877
-2.1505166619,0.264050244,96,877.1
-2.253826928,0.6039111052,95,877.1
-2.8961141492,1.4125292508,94,877.2
-3.3561635565,0.7748314094,94,877.2
-2.4074705204,0.2106263783,93,877.2
-2.431053522,-0.2555140213,92,877.2
-2.5415559548,0.267128295,92,877.2
-2.4762610909,-1.487887772,87,877.2
-1.930035816,-1.454386306,84,877.1
-1.9817195346,-1.7843482836,84,877.2
-1.1149569492,-0.7807012606,84,877.2
-1.2894820002,-0.2042338849,84,877.1
-2.2131760319,-1.2777777778,84,877.2
-0.9965531083,-1.797829398,84,877.1
-1.3861430545,-1.9796174404,85,877
-0.9696192405,-1.7492394143,86,877
-0.9463262032,-1.1277876524,86,877
-0.7159482194,0.3039019888,88,877
-0.4169474744,0.2216949046,90,876.9
0,0,92,876.9
1.0362969657,-0.6989911293,93,876.9
1.1739926804,-1.0205362673,93,876.9
0.2222222222,-0.3849001795,94,876.8
0.5324236734,-0.4012100154,94,876.8
0.7018590018,-0.6319566838,96,876.8
1.205973843,-0.8444319757,97,876.8
1.4676734939,-0.9531183113,96,876.8
1.7732192524,-1.196051488,97,876.7
1.6358257627,-0.9444444444,97,876.8
1.011271243,-0.7347315654,98,876.8
0.6868741507,-0.2231789404,98,876.8
1.9375794399,-1.0302292628,99,876.9
1.2341827139,-1.0356022601,100,876.8
2.407810636,-1.8811878413,100,876.8
2.3760173978,-1.2106413326,100,876.7
0.5301529371,0.6785648156,100,876.7
-0.584408462,0.1786715973,100,876.7
0,0,100,876.6
1.6773411359,-1.08927807,100,876.6
1.9133164393,-0.8921941081,100,876.5
0.699062036,-0.3409553364,100,876.4
0.5004793051,-0.800934313,100,876.3
0.4261941705,-0.873827545,100,876.2
0.2915817907,-0.3354264801,100,876.1
0,0,100,876.1
0,0,100,876.1
0,0,100,876.1
0,0,100,876.1
0.3883284052,-0.5757205365,100,876.1
0.9441816799,-0.6368585845,100,876.1
0.6014065304,-0.3472222222,100,876.1
0,0,100,876.1
0,0,100,876.2
0,0,100,876.2
0,0,100,876.2
0,0,100,876.3
0,0,100,876.3
0,0,99,876.3
-0.1914148304,0.6675428444,97,876.4
-1.4998377559,1.7874370339,93,876.3
-2.9681683366,1.8547174248,89,876.3
-2.9917252281,1.8694374044,88,876.3
-2.6010068892,2.3419571223,87,876.3
-2.8091967708,2.4419974968,85,876.4
-2.6143270469,2.8035225229,84,876.4
-2.7014492185,2.7974325569,84,876.4
-2.7557964566,1.1134140415,84,876.5
-2.8675176865,1.2767011297,80,876.4
-2.7118633448,0.2372572997,78,876.4
-2.2071596749,1.5454698424,77,876.4
-2.3689495157,2.0592963966,73,876.4
-2.4515890112,1.9153912566,73,876.4
-3.6758843945,0.984950255,71,876.4
-3.4463408043,0.4231574424,69,876.4
-3.5746045134,-0.2499606976,65,876.3
-4.0057131897,0.4210174215,65,876.3
-4.5410579722,0.8007110415,64,876.4
-5.5547094175,-0.0969578135,66,876.5
-5.6908752902,0.5981350954,66,876.5
-5.6111111111,-1.03074438928E-15,64,876.5
-5.3635791536,1.3372904785,62,876.6
-5.1479578811,1.2835300572,61,876.6
-5.2402353626,0.8299717451,61,876.6
-5.3593679917,0.5632922743,59,876.6
-5.230022165,0.4575676494,59,876.7
-6.2034134478,-0.7616833963,64,876.8
-5.8611111111,-1.07666864425E-15,67,876.8
-5.1936533054,-0.0906555557,65,876.8
-5.1635192729,0.1803140663,64,876.8
-4.6487584338,-0.6533403906,62,876.8
-5.0071794996,-1.1559984737,59,876.7
-4.5721685637,-0.3197171713,58,876.6
-4.25,-7.80712334456E-16,57,876.5
-4.9173582604,-0.5168351795,54,876.4
-4.7862956656,0.672669988,54,876.3
-4.9324000263,-0.3449070091,53,876.3
-5.9552769099,-0.7312160604,52,876.3
-4.6594527674,-0.5721088621,52,876.2
-5.1479578811,-1.2835300572,51,876.2
-5.0763668017,-0.2660411109,50,876.1
-5.5156656375,-1.1723909232,50,876
-5.5969005967,-0.8864619686,51,875.9
-5.8040711807,0.8157090084,52,875.8
-5.5156656375,-1.1723909232,53,875.8
-5.7698595341,0.302385525,52,875.7
-6.5793229445,-0.22975502,53,875.7
-7.1769191394,-0.501859075,56,875.7
-6.6445450707,-0.8158475489,56,875.6
-7.069413713,-0.9935413041,56,875.6
-7.2511010523,-0.8903232588,57,875.6
-7.2094627195,-2.0672801686,61,875.6
-7.5648607145,-0.5289865926,63,875.7
-7.11679708,-1.3833652165,65,875.7
-7.5268043856,0.6585100563,67,875.7
-5.9828476363,0.73460132,58,876
-5.8384302806,1.8970209933,60,876
-6.3805766924,-1.24025847,60,876
-5.7737521148,-0.6068458006,60,876
-6.1111111111,-1.12259289922E-15,62,876.1
-5.5805772671,0.9840063401,65,876.1
-4.666914676,-2.6944444444,77,876
-4.9137920009,-1.5965878043,79,876.1
-4.3307758674,-1.6624290993,81,876.1
-5.4464743781,-0.7654520553,82,876.1
-5.2384380226,-0.6431993124,85,876.2
-4.7587882192,-0.6688040685,86,876.2
-3.7962854135,-0.2654621362,87,876.2
-3.7027156674,-0.9921396729,87,876.2
-2.8003330758,-0.9098833723,87,876.3
-1.8541846799,-0.3604169913,86,876.2
-2.9835656861,0.3135853898,86,876.3
-2.1782497219,-0.6659577719,86,876.3
-2.2469164532,-0.1177559015,87,876.3
-2.841912689,-0.6561072418,88,876.4
-2.07462317,-0.7963732212,89,876.4
-1.6780817782,-0.3874157047,90,876.4
-0.9643511303,0.8382976482,90,876.5
-1.5033764897,1.8565153524,90,876.6
-1.5798917095,1.7546475046,93,876.6
-0.780430403,1.9316330304,94,876.6
-0.1684450508,0.5874377031,95,876.7
0,0,94,876.7
0,0,95,876.8
0,0,96,876.8
0,0,96,876.9
0,0,96,876.9
0,0,96,876.9
0,0,96,877
0,0,96,877
0,0,98,877
0,0,97,877
-0.2612378899,0.3595631086,98,877
0.0710904503,0.5789852551,100,877
0.8290375726,0.5591929035,99,877
0.5723178861,-1.1734255605,99,877
0.7212789985,-1.1542876864,98,877
0.15621601,-0.6766458783,100,877
0.5485152762,-0.51149877,100,877
1.6180339888,-1.1755705046,99,877.1
1.9136387935,-0.4771237385,100,877.1
1.9305141357,-0.9836460828,100,877.1
2.3300005923,-1.2388832907,100,877
1.947940894,-0.3085235283,100,876.9
1.1784439511,-1.4044148124,100,876.9
1.7898705484,-0.7597549721,100,876.9
2.1416803958,-1.4445816673,100,876.8
2.5058187677,-1.0636569609,100,876.7
1.1632585177,-0.5927098191,100,876.6
0.8335535512,-0.8938767464,100,876.6
1.5889886807,-1.0717863983,100,876.5
1.637930667,-0.5321959348,100,876.5
1.6594616628,-1.7184228564,100,876.4
0.6530947248,0.8989077715,100,876.4
0.9107611031,1.0115026791,100,876.6
1.3047602464,-0.0455632318,100,876.7
1.7618290968,-1.8893303959,100,876.6
2.1173796556,-1.8406100536,100,876.5
2.5109234525,-2.1069149429,100,876.4
1.640506683,-1.1918978727,100,876.5
2.4574561329,-1.7207293091,100,876.5
